coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,13236,"B,D,E,H,I","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,14688,"D,E,G,H,I","小型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,13176,"B,D,E,G,H","小型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,14013,"C,D,E,I,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,12399,"B,C,D,E,H","小型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,14727,"D,E,G,I,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,13974,"C,D,E,H,I","小型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,14202,"C,D,G,I,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,13950,"C,D,E,G,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,13188,"B,D,E,G,H","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,14015,"C,D,E,I,J","小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,14207,"C,D,G,I,J","小型,小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,13910,"C,D,E,G,H","小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,12411,"B,C,D,E,H","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,14166,"C,D,G,H,I","小型,小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,13250,"B,D,E,H,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,13441,"B,D,G,H,I","中型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,14732,"D,E,G,I,J","小型,小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,13973,"C,D,E,H,I","小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,14691,"D,E,G,H,I","小型,小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4068512.1911135986,-6379163.793056209,5,7000.0,118.0,12558,"B,C,D,G,H","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,6402467.942750631,-6379169.464061276,3,3000.0,54.0,2713,"D,I,J","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,6402467.942750631,-6379169.464061276,3,3000.0,54.0,2023,"C,D,J","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,6402467.942750631,-6379169.464061276,3,3000.0,54.0,2667,"D,H,I","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5957467.942750631,-6379169.909061275,3,4000.0,68.0,2024,"C,D,J","小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5957467.942750631,-6379169.909061275,3,4000.0,68.0,2716,"D,I,J","小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5957467.942750631,-6379169.909061275,3,4000.0,68.0,2670,"D,H,I","小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5957467.942750631,-6379169.909061275,3,4000.0,68.0,2668,"D,H,I","小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5957467.942750631,-6379169.909061275,3,4000.0,68.0,2032,"C,D,J","中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5957467.942750631,-6379169.909061275,3,4000.0,68.0,2714,"D,I,J","小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5663467.942750631,-6379170.203061276,4,4000.0,72.0,7908,"C,D,H,I","小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5663467.942750631,-6379170.203061276,4,4000.0,72.0,6823,"B,D,H,I","小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5663467.942750631,-6379170.203061276,4,4000.0,72.0,7970,"C,D,I,J","小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5512967.942750631,-6379170.353561276,3,5000.0,81.0,2715,"D,I,J","小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5512967.942750631,-6379170.353561276,3,5000.0,81.0,2669,"D,H,I","小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5512967.942750631,-6379170.353561276,3,5000.0,81.0,2673,"D,H,I","小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5512967.942750631,-6379170.353561276,3,5000.0,81.0,2719,"D,I,J","小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5512967.942750631,-6379170.353561276,3,5000.0,81.0,1979,"C,D,H","小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5512967.942750631,-6379170.353561276,3,5000.0,81.0,2040,"C,D,J","大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5512967.942750631,-6379170.353561276,3,5000.0,81.0,2025,"C,D,J","小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5512467.942750631,-6379170.354061276,3,5000.0,82.0,2671,"D,H,I","小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5512467.942750631,-6379170.354061276,3,5000.0,82.0,2717,"D,I,J","小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5512467.942750631,-6379170.354061276,3,5000.0,82.0,2033,"C,D,J","中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5218467.942750631,-6379170.6480612755,4,5000.0,86.0,6840,"B,D,H,I","中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5218467.942750631,-6379170.6480612755,4,5000.0,86.0,6824,"B,D,H,I","小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5218467.942750631,-6379170.6480612755,4,5000.0,86.0,7973,"C,D,I,J","小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5218467.942750631,-6379170.6480612755,4,5000.0,86.0,7971,"C,D,I,J","小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5218467.942750631,-6379170.6480612755,4,5000.0,86.0,7911,"C,D,H,I","小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5218467.942750631,-6379170.6480612755,4,5000.0,86.0,7909,"C,D,H,I","小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5067967.942750631,-6379170.798561276,3,6000.0,95.0,2674,"D,H,I","小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5067967.942750631,-6379170.798561276,3,6000.0,95.0,1988,"C,D,H","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5067967.942750631,-6379170.798561276,3,6000.0,95.0,2720,"D,I,J","小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5067967.942750631,-6379170.798561276,3,6000.0,95.0,2672,"D,H,I","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5067967.942750631,-6379170.798561276,3,6000.0,95.0,2034,"C,D,J","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5067967.942750631,-6379170.798561276,3,6000.0,95.0,2041,"C,D,J","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,5067967.942750631,-6379170.798561276,3,6000.0,95.0,2718,"D,I,J","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4924467.942750631,-6379170.942061276,5,5000.0,90.0,12604,"B,C,D,H,I","小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4773967.942750631,-6379171.092561276,4,6000.0,99.0,7910,"C,D,H,I","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4773967.942750631,-6379171.092561276,4,6000.0,99.0,7914,"C,D,H,I","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4773967.942750631,-6379171.092561276,4,6000.0,99.0,7972,"C,D,I,J","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4773967.942750631,-6379171.092561276,4,6000.0,99.0,7976,"C,D,I,J","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4773967.942750631,-6379171.092561276,4,6000.0,99.0,6825,"B,D,H,I","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4773467.942750631,-6379171.093061276,4,6000.0,100.0,7974,"C,D,I,J","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4773467.942750631,-6379171.093061276,4,6000.0,100.0,6841,"B,D,H,I","中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9459673659673659,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4773467.942750631,-6379171.093061276,4,6000.0,100.0,7912,"C,D,H,I","小型,小型,中型,中型"
