coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11487,"A,C,F,H,I","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12159,"A,E,F,I,J","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11234,"A,C,E,F,H","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11276,"A,C,E,F,J","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12158,"A,E,F,I,J","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11445,"A,C,F,G,I","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11444,"A,C,F,G,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11424,"A,C,F,G,H","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11423,"A,C,F,G,H","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11528,"A,C,F,I,J","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11529,"A,C,F,I,J","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12264,"A,F,G,H,I","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11678,"A,D,E,F,I","中型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12140,"A,E,F,H,J","中型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12265,"A,F,G,H,I","中型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12137,"A,E,F,H,J","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12117,"A,E,F,H,I","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12116,"A,E,F,H,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11236,"A,C,E,F,H","中型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11213,"A,C,E,F,G","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12286,"A,F,G,H,J","中型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11633,"A,D,E,F,G","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11636,"A,D,E,F,G","中型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12096,"A,E,F,G,J","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12095,"A,E,F,G,J","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11675,"A,D,E,F,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12284,"A,F,G,H,J","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,9956,"A,B,C,F,G","中型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,10268,"A,B,D,F,G","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,9851,"A,B,C,E,F","中型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11045,"A,C,D,F,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,10164,"A,B,D,E,F","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,10523,"A,B,E,F,I","中型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,10520,"A,B,E,F,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11005,"A,C,D,F,G","中型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,9998,"A,B,C,F,I","中型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11003,"A,C,D,F,G","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,9995,"A,B,C,F,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,9953,"A,B,C,F,G","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,10310,"A,B,D,F,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,10481,"A,B,E,F,G","中型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,10478,"A,B,E,F,G","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,10900,"A,C,D,E,F","中型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,10899,"A,C,D,E,F","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,9849,"A,B,C,E,F","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,10710,"A,B,F,G,I","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,10712,"A,B,F,G,I","中型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11047,"A,C,D,F,I","中型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.86518648018648,0.8300000000000001,20.315086778879895,568.3807974873599,0.0,1894.6026582911998,0.0,3.222908376038263,4.2385956635292095,4.68859566352921,5817058.054904469,-4237725.300272186,3,3000.0,54.0,2920,"E,H,J","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9580233100233101,0.9199999999999999,0.0,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,4.464990907234392,4.239622215648707,4.5396222156487065,6232875.71158468,-4238724.726570003,3,4000.0,68.0,1572,"B,E,F","中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9580233100233101,0.9199999999999999,0.0,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,4.464990907234392,4.239622215648707,4.5396222156487065,5787875.71158468,-4238725.171570003,3,5000.0,82.0,1575,"B,E,F","中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9580233100233101,0.9199999999999999,0.0,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,4.464990907234392,4.239622215648707,4.5396222156487065,5343375.71158468,-4238725.616070003,3,6000.0,95.0,1578,"B,E,F","中型,大型,小型"
0.9999999999999999,7578.410633164799,0.8652331002331002,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,3.2602486037391727,4.24180414926733,4.6918041492673295,5820835.8810362285,-4240933.601709127,3,3000.0,54.0,1793,"B,G,I","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.8653729603729602,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,3.183283047987912,4.24328353856829,4.693283538568291,5822502.738905515,-4242413.061323371,3,3000.0,54.0,1586,"B,E,G","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.8655361305361303,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,3.183283047987912,4.244980796410385,4.694980796410384,5824408.769090966,-4244110.399514486,3,3000.0,54.0,1287,"B,C,E","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.8657692307692305,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,3.183283047987912,4.247125365147548,4.697125365147548,5826802.018999838,-4246255.066560496,3,3000.0,54.0,1333,"B,C,G","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.8663286713286712,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,4.040378544517139,4.249544326756699,4.6995443267567,5829326.991158218,-4248674.1036495045,3,3000.0,54.0,1770,"B,G,H","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.8663286713286712,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,4.040378544517139,4.2495443267567,4.699544326756699,5829326.991158218,-4248674.103649505,3,3000.0,54.0,1471,"B,D,G","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.8660372960372961,0.8,26.056306955519965,584.014581660672,78.16892086656001,1894.6026582911998,0.0,3.2229697916570688,4.251804240440806,4.701804240440806,5832168.523660782,-4250938.037139007,3,3000.0,54.0,2368,"C,I,J","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.8693939393939393,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,4.003099732435036,4.275506897462227,4.7255068974622265,5858132.907244131,-4274634.17770234,3,3000.0,54.0,2230,"C,F,J","小型,小型,小型"
0.9999999999999999,7578.410633164799,0.8694405594405593,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,3.2602486037391727,4.2759358912301195,4.725935891230119,5858628.119861775,-4275063.19112024,3,3000.0,54.0,3127,"G,H,J","小型,小型,小型"
